95, 1060.0, 1732.44, 6.27, 
96, 1430.0, 1738.84, 6.3, 
97, 2748.0, 1768.6, 6.33, 
98, 1560.0, 1745.48, 6.35, 
99, 1280.0, 1718.32, 6.38, 
100, 1600.0, 1727.32, 6.4, -220.0
101, 2828.0, 1754.08, 7.3, 
102, 1460.0, 1729.16, 7.33, 
103, 1550.0, 1736.36, 7.36, 
104, 770.0, 1726.96, 7.39, 
105, 1600.0, 1704.16, 7.41, 
106, 2626.0, 1724.48, 7.43, 
107, 2717.0, 1753.62, 7.45, 
108, 1450.0, 1756.82, 7.47, 
109, 2734.0, 1783.3, 7.5, 
110, 1470.0, 1787.9, 7.53, 
111, 1560.0, 1765.28, 7.56, 
112, 1490.0, 1764.48, 7.58, 
113, -50.0, 1735.08, 7.62, 
114, 2607.0, 1766.02, 7.64, 
115, 1400.0, 1765.02, 7.66, 
116, 1430.0, 1770.62, 7.69, 
117, 2895.0, 1773.56, 7.71, 
118, 2641.0, 1771.1, 7.74, 
119, 2580.0, 1794.3, 7.77, 
120, 1380.0, 1792.1, 7.79, -190.0
121, 1480.0, 1795.3, 8.79, 
122, 1620.0, 1795.9, 8.81, 
123, 1380.0, 1791.5, 8.84, 
124, 1510.0, 1794.3, 8.86, 
125, 1430.0, 1797.1, 8.89, 
126, 1390.0, 1793.1, 8.91, 
127, 1590.0, 1791.1, 8.94, 
128, 1220.0, 1762.22, 8.97, 
129, 2920.0, 1761.98, 8.97, 
130, 2724.0, 1762.5, 9.0, 
131, 1400.0, 1764.1, 9.02, 
132, 2896.0, 1803.82, 9.03, 
133, 1500.0, 1804.82, 9.06, 
134, 1420.0, 1811.42, 9.08, 
135, 1420.0, 1788.06, 9.11, 
136, 1610.0, 1764.16, 9.14, 
137, 1400.0, 1761.56, 9.16, 
138, 1510.0, 1768.96, 9.19, 
139, 1470.0, 1766.96, 9.21, 
140, 1640.0, 1746.34, 9.24, -170.0
141, 1270.0, 1715.12, 10.25, 
142, 1240.0, 1715.32, 10.28, 
143, 2763.0, 1744.18, 10.3, 
144, 1430.0, 1740.98, 10.32, 
145, 1500.0, 1749.78, 10.35, 
146, 1550.0, 1752.18, 10.37, 
147, 2760.0, 1752.42, 10.39, 
148, 1460.0, 1750.42, 10.42, 
149, 1210.0, 1749.02, 10.45, 
150, 2594.0, 1768.9, 10.47, 
151, 1400.0, 1740.34, 10.5, 
152, 1440.0, 1739.94, 10.52, 
153, 1450.0, 1737.94, 10.55, 
154, 1530.0, 1753.14, 10.57, 
155, 50.0, 1722.14, 10.6, 
156, 1550.0, 1700.62, 10.63, 
157, 1280.0, 1671.88, 10.66, 
158, 1490.0, 1672.68, 10.68, 
159, 1260.0, 1643.2, 10.71, 
160, 2700.0, 1667.8, 10.73, -290.0
161, 1420.0, 1665.0, 11.74, 
162, 1330.0, 1661.8, 11.77, 
163, 1410.0, 1691.0, 11.79, 
164, 1510.0, 1669.06, 11.82, 
165, 1280.0, 1666.66, 11.85, 
166, 1390.0, 1665.86, 11.87, 
167, 1500.0, 1637.96, 11.9, 
168, 1390.0, 1612.94, 11.92, 
169, 1200.0, 1585.34, 11.95, 
170, 1500.0, 1587.74, 11.97, 
171, 1470.0, 1587.54, 12.0, 
172, 1530.0, 1585.74, 12.03, 
173, 1250.0, 1583.14, 12.05, 
174, 2696.0, 1606.86, 12.07, 
175, 1420.0, 1606.66, 12.1, 
176, 2761.0, 1634.08, 12.12, 
177, 1440.0, 1631.08, 12.15, 
178, 1300.0, 1632.68, 12.17, 
179, 1330.0, 1600.88, 12.2, 
180, 1490.0, 1576.2, 12.22, 600.0
181, 1280.0, 1573.8, 13.32, 
182, 1330.0, 1542.48, 13.35, 
183, 990.0, 1532.28, 13.38, 
184, 800.0, 1519.88, 13.41, 
185, 1370.0, 1518.88, 13.44, 
186, 1580.0, 1518.28, 13.46, 
187, 980.0, 1509.88, 13.49, 
188, 1510.0, 1509.88, 13.52, 
189, 1130.0, 1503.08, 13.54, 
190, 1630.0, 1502.88, 13.57, 
191, 1460.0, 1506.68, 13.6, 
192, 1240.0, 1506.68, 13.63, 
193, 1310.0, 1477.62, 13.66, 
194, 2760.0, 1504.22, 13.67, 
195, 1290.0, 1500.02, 13.7, 
196, 1250.0, 1494.02, 13.73, 
197, 1510.0, 1469.02, 13.76, 
198, 1510.0, 1470.02, 13.78, 
199, 1270.0, 1471.22, 13.81, 
200, 1410.0, 1447.54, 13.84, -390.0
201, 1520.0, 1449.94, 14.84, 
202, 1450.0, 1450.14, 14.87, 
203, 250.0, 1426.14, 14.9, 
204, 1240.0, 1420.34, 14.93, 
205, 1460.0, 1448.54, 14.95, 
206, 1030.0, 1438.14, 14.98, 
207, 2797.0, 1468.48, 15.0, 
208, 1320.0, 1465.08, 15.03, 
209, 1230.0, 1464.48, 15.06, 
210, 1580.0, 1442.08, 15.09, 
211, 2552.0, 1464.72, 15.12, 
212, 1140.0, 1460.92, 15.15, 
213, 1400.0, 1460.72, 15.17, 
214, 1490.0, 1460.32, 15.2, 
215, 890.0, 1452.52, 15.23, 
216, 1480.0, 1454.32, 15.26, 
217, 1500.0, 1454.32, 15.29, 
218, 1220.0, 1450.92, 15.32, 
219, 860.0, 1444.12, 15.35, 
220, 920.0, 1432.52, 15.38, -260.0
221, 1160.0, 1426.32, 16.45, 
222, 1560.0, 1426.92, 16.48, 
223, 2708.0, 1456.08, 16.5, 
224, 2759.0, 1457.34, 16.52, 
225, 2725.0, 1483.44, 16.55, 
226, 1330.0, 1454.82, 16.57, 
227, 1400.0, 1454.02, 16.6, 
228, 1330.0, 1454.62, 16.63, 
229, 1150.0, 1451.02, 16.66, 
230, 1630.0, 1453.82, 16.69, 
231, 1010.0, 1448.42, 16.72, 
232, 2658.0, 1474.98, 16.74, 
233, 620.0, 1467.58, 16.77, 
234, 1360.0, 1478.78, 16.8, 
235, 1410.0, 1479.58, 16.83, 
236, 1400.0, 1475.98, 16.86, 
237, 1110.0, 1478.58, 16.88, 
238, 1320.0, 1474.78, 16.91, 
239, 1040.0, 1472.98, 16.94, 
240, 1330.0, 1466.98, 16.97, 200.0
241, 1350.0, 1464.78, 17.96, 
242, 2715.0, 1494.28, 17.98, 
243, 2667.0, 1521.42, 18.0, 
244, 1470.0, 1495.62, 18.03, 
245, 1440.0, 1498.62, 18.06, 
246, 1430.0, 1502.22, 18.09, 
247, 1510.0, 1502.22, 18.11, 
248, 1470.0, 1501.42, 18.14, 
249, 1420.0, 1504.42, 18.17, 
250, 1320.0, 1502.62, 18.19, 
251, 1470.0, 1501.62, 18.22, 
252, 1290.0, 1498.42, 18.25, 
253, 1210.0, 1517.62, 18.28, 
254, 1050.0, 1513.82, 18.31, 
255, 1460.0, 1513.82, 18.34, 
256, 1450.0, 1522.22, 18.36, 
257, 1140.0, 1489.08, 18.39, 
258, 660.0, 1475.88, 18.42, 
259, 1550.0, 1482.28, 18.45, 
260, 1150.0, 1473.68, 18.48, 170.0
