67, -372.8, -324.09599999999995, 0.29, 
68, -372.8, -324.0959999999999, 0.3, 
69, -400.0, -328.06399999999996, 0.3, 
70, -372.8, -328.04799999999994, 0.3, 
71, -347.2, -326.99199999999996, 0.3, 
72, -345.6, -329.448, 0.31, 
73, -400.0, -329.99199999999996, 0.31, 
74, -400.0, -340.14799999999997, 0.31, 
75, -400.0, -340.14799999999997, 0.31, 
76, -357.2, -339.81999999999994, 0.31, 
77, -400.0, -339.81999999999994, 0.31, 
78, -373.6, -341.452, 0.32, 
79, 218.2000000000006, -329.0879999999999, 0.34, 
80, -400.0, -329.0879999999999, 0.34, 
81, -372.8, -328.5439999999999, 0.34, 
82, -400.0, -328.5439999999999, 0.35, 
83, -152.60000000000002, -323.59599999999995, 0.36, 
84, -400.0, -325.256, 0.36, 
85, -356.4, -324.3839999999999, 0.36, 
86, -373.6, -323.856, 0.36, 
87, -400.0, -323.85599999999994, 0.36, 
88, -291.2, -321.67999999999995, 0.37, 
89, -332.0, -320.83199999999994, 0.37, 
90, -219.39999999999998, -317.74799999999993, 0.38, 
91, -272.4, -315.73999999999995, 0.39, 
92, -400.0, -315.73999999999995, 0.39, 
93, -345.6, -314.65199999999993, 0.39, 
94, -289.0, -313.76399999999995, 0.4, 
95, -400.0, -313.76399999999995, 0.4, 
96, -400.0, -314.30799999999994, 0.4, 
97, -400.0, -314.30799999999994, 0.4, 
98, -400.0, -314.30799999999994, 0.4, 
99, -400.0, -314.30799999999994, 0.4, 
100, -373.6, -314.308, 0.41, 377.2000000000003
101, -400.0, -314.83599999999996, 0.46, 
102, -400.0, -314.836, 0.46, 
103, 453.20000000000095, -320.60400000000004, 0.52, 
104, -400.0, -321.14799999999997, 0.52, 
105, -372.8, -321.6599999999999, 0.52, 
106, -400.0, -323.91599999999994, 0.52, 
107, -400.0, -325.30799999999994, 0.52, 
108, -400.0, -325.30799999999994, 0.52, 
109, -400.0, -340.2439999999999, 0.52, 
110, -400.0, -340.2439999999999, 0.52, 
111, -345.6, -339.1559999999999, 0.52, 
112, -400.0, -341.69199999999995, 0.52, 
113, -372.8, -341.14799999999997, 0.53, 
114, -400.0, -342.80799999999994, 0.53, 
115, -372.8, -342.26399999999995, 0.53, 
116, -345.6, -341.17599999999993, 0.53, 
117, -400.0, -341.72, 0.53, 
118, -400.0, -342.26399999999995, 0.53, 
119, -400.0, -342.26399999999995, 0.53, 
120, -346.4, -341.736, 0.54, 
121, -400.0, -342.792, 0.54, 
122, -400.0, -343.88, 0.54, 
123, 598.8000000000019, -323.9039999999999, 0.6, 
124, -332.0, -322.5439999999999, 0.6, 
125, -220.80000000000007, -318.95999999999987, 0.62, 
126, -400.0, -319.8159999999999, 0.62, 
127, -280.2, -317.4199999999999, 0.63, 
128, -400.0, -317.9479999999999, 0.63, 
129, -372.8, -329.768, 0.63, 
130, -161.60000000000002, -324.9999999999999, 0.65, 
131, -400.0, -325.5439999999999, 0.65, 
132, -141.80000000000013, -320.37999999999994, 0.66, 
133, -400.0, -325.3279999999999, 0.67, 
134, -372.8, -324.7839999999999, 0.67, 
135, -400.0, -325.6559999999999, 0.67, 
136, -8.400000000000091, -318.3519999999999, 0.68, 
137, -233.80000000000027, -315.02799999999996, 0.71, 
138, -372.8, -316.65999999999997, 0.71, 
139, -400.0, -318.0199999999999, 0.71, 
140, -400.0, -321.63199999999995, 0.71, 
141, -400.0, -324.18399999999997, 0.71, 
142, -372.8, -323.64, 0.71, 
143, -400.0, -324.72799999999995, 0.71, 
144, -345.6, -325.85999999999996, 0.72, 
145, -400.0, -325.85999999999996, 0.72, 
146, -333.4, -324.5279999999999, 0.72, 
147, -290.4, -322.33599999999996, 0.73, 
148, -400.0, -322.33599999999996, 0.73, 
149, -400.0, -322.3359999999999, 0.73, 
150, -400.0, -322.8639999999999, 0.73, 
151, -400.0, -322.8639999999999, 0.73, 
152, -400.0, -322.8639999999999, 0.73, 
153, -400.0, -339.92799999999994, 0.73, 
154, -373.6, -339.3999999999999, 0.73, 
155, -400.0, -339.94399999999996, 0.74, 
156, -400.0, -339.94399999999996, 0.74, 
157, -400.0, -339.94399999999996, 0.74, 
158, -345.6, -338.85599999999994, 0.74, 
159, -400.0, -338.856, 0.74, 
160, -347.2, -337.8, 0.75, 
161, -400.0, -338.888, 0.75, 
162, -400.0, -338.888, 0.75, 
163, -400.0, -339.43199999999996, 0.75, 
164, -400.0, -339.43199999999996, 0.75, 
165, -400.0, -339.976, 0.75, 
166, -400.0, -341.06399999999996, 0.75, 
167, -301.4, -339.092, 0.75, 
168, -372.8, -338.54799999999994, 0.76, 
169, -400.0, -338.54799999999994, 0.76, 
170, -332.0, -338.26, 0.76, 
171, -400.0, -338.26, 0.76, 
172, -400.0, -338.26, 0.76, 
173, -372.8, -357.69200000000006, 0.76, 
174, -373.6, -358.524, 0.77, 
175, -321.6, -360.54, 0.77, 
176, -400.0, -360.54, 0.77, 
177, 13.199999999999704, -354.672, 0.8, 
178, -400.0, -354.672, 0.8, 
179, -372.8, -354.672, 0.81, 
180, -400.0, -359.44, 0.81, 
181, -400.0, -359.44, 0.81, 
182, -373.6, -364.0760000000001, 0.81, 
183, -400.0, -364.0759999999999, 0.81, 
184, -400.0, -364.62, 0.81, 
185, -373.6, -364.092, 0.81, 
186, -400.0, -371.92400000000004, 0.81, 
187, -224.80000000000007, -371.744, 0.83, 
188, -356.4, -371.416, 0.83, 
189, -400.0, -371.41600000000005, 0.83, 
190, -316.4, -369.744, 0.84, 
191, -400.0, -369.7440000000001, 0.84, 
192, -348.8, -369.264, 0.85, 
193, -372.8, -368.72, 0.85, 
194, -400.0, -369.80799999999994, 0.85, 
195, -377.8, -369.36400000000003, 0.85, 
196, -400.0, -370.69599999999997, 0.85, 
197, 584.0000000000018, -353.208, 0.91, 
198, -347.2, -352.15200000000004, 0.91, 
199, -400.0, -352.152, 0.91, 
200, -400.0, -352.152, 0.91, 377.2000000000003
201, -372.8, -351.60799999999995, 0.96, 
202, -400.0, -351.60799999999995, 0.96, 
203, -400.0, -351.60799999999995, 0.96, 
204, -372.8, -351.59199999999987, 0.97, 
205, -400.0, -351.592, 0.97, 
206, -400.0, -351.592, 0.97, 
207, -400.0, -351.592, 0.97, 
208, 1540.6000000000029, -313.86799999999994, 1.06, 
209, -211.0000000000001, -310.08799999999997, 1.07, 
210, -347.2, -310.08799999999997, 1.07, 
211, -400.0, -310.0879999999999, 1.08, 
212, -400.0, -310.0879999999999, 1.08, 
213, -194.39999999999998, -305.9759999999999, 1.09, 
214, -400.0, -305.97599999999994, 1.09, 
215, -375.2, -305.4799999999999, 1.1, 
216, -400.0, -305.4799999999999, 1.1, 
217, -400.0, -307.4519999999999, 1.1, 
218, -400.0, -307.9959999999999, 1.1, 
219, -400.0, -307.9959999999999, 1.1, 
220, -400.0, -309.35599999999994, 1.1, 
221, -330.4, -307.9639999999999, 1.1, 
222, -400.0, -307.9639999999999, 1.1, 
223, -400.0, -308.5079999999999, 1.1, 
224, -7.000000000000114, -301.17599999999993, 1.12, 
225, -400.0, -302.7439999999999, 1.12, 
226, -372.8, -302.19999999999993, 1.12, 
227, -375.2, -309.9679999999999, 1.12, 
228, -400.0, -309.96799999999996, 1.13, 
229, -345.6, -309.4239999999999, 1.13, 
230, -400.0, -309.4239999999999, 1.13, 
231, -373.6, -308.8959999999999, 1.13, 
232, -357.2, -308.5679999999999, 1.14, 
233, -400.0, -308.5679999999999, 1.14, 
234, -400.0, -308.5679999999999, 1.14, 
235, -400.0, -309.0959999999999, 1.14, 
236, -372.8, -308.5519999999999, 1.14, 
237, -400.0, -312.0559999999999, 1.14, 
238, -400.0, -312.92799999999994, 1.14, 
239, -400.0, -312.92799999999994, 1.14, 
240, -373.6, -314.07199999999995, 1.15, 
241, -400.0, -314.07199999999995, 1.15, 
242, -400.0, -315.0959999999999, 1.15, 
243, -400.0, -315.63999999999993, 1.15, 
244, 56.79999999999967, -306.50399999999996, 1.18, 
245, 12.599999999999568, -298.6959999999999, 1.23, 
246, -372.8, -298.1519999999999, 1.23, 
247, -373.6, -317.304, 1.23, 
248, -400.0, -318.35999999999996, 1.23, 
249, -315.59999999999997, -316.67199999999997, 1.24, 
250, -400.0, -316.67199999999997, 1.24, 
251, -400.0, -317.216, 1.24, 
252, -264.8, -314.51199999999994, 1.25, 
253, 1022.8000000000015, -286.0559999999999, 1.36, 
254, -345.6, -285.51199999999994, 1.37, 
255, -400.0, -285.51199999999994, 1.37, 
256, -264.00000000000006, -282.792, 1.38, 
257, 51.99999999999943, -273.75199999999995, 1.44, 
258, -400.0, -312.564, 1.44, 
259, -347.2, -315.288, 1.44, 
260, -131.80000000000007, -310.98, 1.47, 
261, -290.2, -308.784, 1.48, 
262, -400.0, -308.78400000000005, 1.48, 
263, -230.40000000000003, -309.504, 1.49, 
264, -400.0, -309.504, 1.49, 
265, -372.8, -309.456, 1.49, 
266, -372.8, -308.912, 1.49, 
267, -176.60000000000008, -304.444, 1.5, 
268, -372.8, -303.9, 1.51, 
269, -372.8, -303.356, 1.51, 
270, -356.4, -302.484, 1.51, 
271, -400.0, -303.87600000000003, 1.51, 
272, -347.2, -302.82, 1.52, 
273, -212.60000000000002, -299.07200000000006, 1.52, 
274, -347.2, -305.87600000000003, 1.53, 
275, -400.0, -305.87600000000003, 1.53, 
276, -400.0, -306.42, 1.53, 
277, -400.0, -306.916, 1.53, 
278, -400.0, -306.916, 1.53, 
279, -400.0, -308.004, 1.53, 
280, -400.0, -308.004, 1.53, 
281, -216.40000000000003, -304.86, 1.54, 
282, -373.6, -305.188, 1.54, 
283, -400.0, -305.188, 1.54, 
284, -372.8, -304.644, 1.55, 
285, -314.8, -302.93999999999994, 1.55, 
286, -345.6, -302.39599999999996, 1.56, 
287, 36.99999999999949, -293.656, 1.61, 
288, -400.0, -293.656, 1.61, 
289, -372.8, -293.11199999999997, 1.62, 
290, -249.40000000000003, -290.628, 1.62, 
291, -400.0, -290.628, 1.62, 
292, -400.0, -290.62800000000004, 1.62, 
293, -263.6, -287.90000000000003, 1.64, 
294, -400.0, -297.036, 1.64, 
295, -400.0, -305.288, 1.64, 
296, -400.0, -305.832, 1.64, 
297, -372.8, -305.816, 1.64, 
298, -400.0, -305.816, 1.65, 
299, -400.0, -307.50399999999996, 1.65, 
300, -345.6, -306.416, 1.65, 377.2000000000003
301, -45.600000000000136, -299.32800000000003, 1.72, 
302, 1441.8000000000034, -265.19599999999997, 1.82, 
303, -331.2, -292.276, 1.82, 
304, -372.8, -292.81999999999994, 1.82, 
305, -216.20000000000005, -289.14399999999995, 1.83, 
306, -400.0, -291.864, 1.83, 
307, -39.60000000000019, -293.69599999999997, 1.86, 
308, -372.8, -293.15199999999993, 1.86, 
309, -400.0, -294.20799999999997, 1.86, 
310, -373.6, -299.044, 1.86, 
311, -372.8, -300.69599999999997, 1.86, 
312, -400.0, -300.69599999999997, 1.86, 
313, -400.0, -304.08799999999997, 1.87, 
314, -5.4000000000002615, -296.19599999999997, 1.89, 
315, -400.0, -296.73999999999995, 1.89, 
316, -231.60000000000002, -293.91599999999994, 1.9, 
317, -333.4, -297.05199999999996, 1.91, 
318, -400.0, -297.59599999999995, 1.91, 
319, -372.8, -297.59599999999995, 1.91, 
320, -373.6, -297.93999999999994, 1.91, 
321, -400.0, -297.93999999999994, 1.91, 
322, -400.0, -298.996, 1.91, 
323, -360.8, -301.96, 1.92, 
324, -333.4, -301.68399999999997, 1.92, 
325, -400.0, -301.68399999999997, 1.92, 
326, -400.0, -301.68399999999997, 1.92, 
327, -385.6, -301.39599999999996, 1.93, 
328, -372.8, -300.8519999999999, 1.93, 
329, -400.0, -300.852, 1.93, 
330, -318.4, -299.21999999999997, 1.93, 
331, -400.0, -302.89199999999994, 1.93, 
332, -347.2, -302.3639999999999, 1.94, 
333, -400.0, -302.364, 1.94, 
334, -400.0, -302.90799999999996, 1.94, 
335, -373.6, -304.084, 1.94, 
336, -400.0, -305.1719999999999, 1.94, 
337, -372.8, -313.36799999999994, 1.94, 
338, -400.0, -313.36799999999994, 1.94, 
339, -400.0, -313.912, 1.95, 
340, -400.0, -316.9239999999999, 1.95, 
341, -333.4, -315.5919999999999, 1.95, 
342, -319.2, -313.97599999999994, 1.95, 
343, -400.0, -316.70399999999995, 1.95, 
344, -400.0, -316.7039999999999, 1.96, 
345, -262.4, -313.95199999999994, 1.96, 
346, -373.6, -313.4239999999999, 1.97, 
347, 1837.8000000000031, -269.2119999999999, 2.06, 
348, -291.2, -267.0359999999999, 2.07, 
349, -400.0, -267.0359999999999, 2.07, 
350, -400.0, -268.12399999999985, 2.07, 
351, -400.0, -275.2119999999999, 2.07, 
352, -165.60000000000008, -307.35999999999996, 2.09, 
353, -372.8, -308.19199999999995, 2.09, 
354, -359.6, -307.92799999999994, 2.09, 
355, -372.8, -311.05999999999995, 2.1, 
356, -372.8, -310.5159999999999, 2.1, 
357, -400.0, -317.72399999999993, 2.1, 
358, -400.0, -318.268, 2.1, 
359, -372.8, -317.72399999999993, 2.1, 
360, 81.19999999999982, -308.6279999999999, 2.13, 
361, -294.4, -307.0599999999999, 2.14, 
362, -400.0, -307.05999999999995, 2.14, 
363, -372.8, -306.5159999999999, 2.14, 
364, -373.6, -313.87999999999994, 2.14, 
365, -249.8, -310.8759999999999, 2.15, 
366, -400.0, -314.2439999999999, 2.15, 
367, -400.0, -315.57599999999996, 2.15, 
368, -400.0, -315.5759999999999, 2.15, 
369, -400.0, -316.1199999999999, 2.15, 
370, -345.6, -315.55999999999995, 2.15, 
371, -234.8, -312.2559999999999, 2.16, 
372, -400.0, -312.2559999999999, 2.17, 
373, -333.6, -311.7119999999999, 2.17, 
374, -330.0, -311.64399999999995, 2.18, 
375, -333.59999999999997, -310.316, 2.19, 
376, -299.2, -308.29999999999995, 2.19, 
377, -373.6, -308.05999999999995, 2.2, 
378, -346.4, -307.5319999999999, 2.2, 
379, -372.8, -306.98799999999994, 2.2, 
380, -400.0, -308.61999999999995, 2.2, 
381, -400.0, -308.61999999999995, 2.2, 
382, -400.0, -309.67599999999993, 2.2, 
383, -400.0, -309.67599999999993, 2.2, 
384, -372.8, -309.13199999999995, 2.21, 
385, -46.800000000000296, -302.59599999999995, 2.23, 
386, -373.6, -302.068, 2.24, 
387, -400.0, -302.6119999999999, 2.24, 
388, -400.0, -302.6119999999999, 2.24, 
389, -400.0, -302.61199999999997, 2.24, 
390, -400.0, -302.6119999999999, 2.24, 
391, -400.0, -303.94399999999996, 2.24, 
392, -209.40000000000003, -301.74799999999993, 2.25, 
393, -194.40000000000003, -297.6359999999999, 2.26, 
394, -400.0, -297.63599999999997, 2.26, 
395, -400.0, -300.388, 2.26, 
396, -400.0, -300.91599999999994, 2.26, 
397, -400.0, -345.67199999999997, 2.26, 
398, -400.0, -347.848, 2.26, 
399, -400.0, -347.848, 2.27, 
400, -400.0, -347.848, 2.27, 377.2000000000003
401, -400.0, -347.848, 2.31, 
402, -400.0, -352.53600000000006, 2.31, 
403, -319.2, -351.464, 2.32, 
404, -372.8, -351.728, 2.32, 
405, -372.8, -351.728, 2.32, 
406, -332.0, -350.912, 2.33, 
407, -201.60000000000002, -346.94399999999996, 2.34, 
408, -346.4, -345.87199999999996, 2.34, 
409, -400.0, -346.41600000000005, 2.34, 
410, -345.6, -354.952, 2.35, 
411, -400.0, -357.06399999999996, 2.35, 
412, -335.6, -355.776, 2.35, 
413, -357.2, -355.464, 2.36, 
414, -194.00000000000006, -351.87200000000007, 2.37, 
415, -400.0, -354.876, 2.37, 
416, -69.80000000000024, -348.27200000000005, 2.4, 
417, -400.0, -348.27200000000005, 2.4, 
418, -345.6, -347.184, 2.4, 
419, -318.4, -345.55199999999996, 2.4, 
420, -292.59999999999997, -344.492, 2.41, 
421, -316.4, -346.124, 2.42, 
422, -305.2, -344.228, 2.42, 
423, 144.39999999999986, -334.66799999999995, 2.45, 
424, -400.0, -336.068, 2.45, 
425, -372.8, -336.852, 2.45, 
426, -372.8, -338.324, 2.45, 
427, -197.6000000000001, -334.80400000000003, 2.47, 
428, -400.0, -335.876, 2.47, 
429, -400.0, -336.42, 2.47, 
430, -400.0, -336.42, 2.47, 
431, -400.0, -336.42, 2.47, 
432, -138.4000000000002, -331.18800000000005, 2.5, 
433, -332.0, -329.82800000000003, 2.5, 
434, -400.0, -330.37199999999996, 2.51, 
435, -250.8, -334.45200000000006, 2.51, 
436, -372.8, -334.436, 2.51, 
437, -400.0, -334.436, 2.51, 
438, -345.6, -333.348, 2.52, 
439, -356.4, -332.47600000000006, 2.52, 
440, -291.8, -330.31200000000007, 2.53, 
441, -400.0, -330.31200000000007, 2.53, 
442, -372.8, -333.58, 2.53, 
443, -400.0, -337.69200000000006, 2.53, 
444, -372.8, -337.148, 2.53, 
445, -400.0, -337.148, 2.53, 
446, 772.0000000000023, -313.70799999999997, 2.61, 
447, -374.4, -313.19599999999997, 2.61, 
448, -374.4, -312.68399999999997, 2.61, 
449, -400.0, -312.68399999999997, 2.62, 
450, -373.6, -312.156, 2.62, 
451, -236.60000000000002, -308.888, 2.63, 
452, -400.0, -308.888, 2.63, 
453, -372.8, -309.96, 2.63, 
454, -400.0, -310.50399999999996, 2.63, 
455, -400.0, -311.04799999999994, 2.63, 
456, -400.0, -312.408, 2.64, 
457, -373.6, -315.848, 2.64, 
458, -291.0, -314.74, 2.64, 
459, -373.6, -314.212, 2.65, 
460, -373.6, -314.772, 2.65, 
461, -400.0, -314.772, 2.65, 
462, -359.6, -315.25199999999995, 2.65, 
463, -333.4, -314.77599999999995, 2.65, 
464, 2232.8, -266.24, 2.74, 
465, -400.0, -266.24, 2.74, 
466, -252.60000000000008, -269.89599999999996, 2.76, 
467, -372.8, -269.3519999999999, 2.76, 
468, -291.79999999999995, -268.2759999999999, 2.76, 
469, -400.0, -269.90799999999996, 2.76, 
470, -250.8, -269.0719999999999, 2.77, 
471, -400.0, -270.7439999999999, 2.77, 
472, -266.0, -269.9599999999999, 2.78, 
473, -374.4, -280.33599999999996, 2.78, 
474, -372.8, -279.7919999999999, 2.78, 
475, -400.0, -280.3359999999999, 2.78, 
476, -400.0, -280.87999999999994, 2.78, 
477, -400.0, -284.92799999999994, 2.78, 
478, -400.0, -284.92799999999994, 2.78, 
479, -400.0, -284.92799999999994, 2.79, 
480, -400.0, -284.92799999999994, 2.79, 
481, -316.2, -283.25199999999995, 2.79, 
482, -400.0, -288.484, 2.79, 
483, -349.6, -288.836, 2.79, 
484, -372.8, -288.2919999999999, 2.8, 
485, -400.0, -291.2759999999999, 2.8, 
486, -332.4, -290.46799999999996, 2.8, 
487, -400.0, -290.46799999999996, 2.8, 
488, -372.8, -291.01199999999994, 2.81, 
489, -320.8, -290.29999999999995, 2.81, 
490, -372.8, -291.9199999999999, 2.81, 
491, -334.2, -290.604, 2.82, 
492, 1254.8000000000031, -258.0519999999999, 2.91, 
493, -400.0, -258.0519999999999, 2.91, 
494, -170.20000000000005, -253.99999999999991, 2.92, 
495, -400.0, -253.99999999999991, 2.92, 
496, -333.6, -276.1119999999999, 2.93, 
497, -372.8, -276.08, 2.93, 
498, -286.79999999999995, -274.32799999999986, 2.94, 
499, -346.4, -273.256, 2.94, 
500, -400.0, -273.7839999999999, 2.94, 377.2000000000003
501, -333.4, -275.71999999999997, 2.99, 
502, -400.0, -275.71999999999997, 2.99, 
503, -400.0, -276.26399999999995, 2.99, 
504, -400.0, -276.26399999999995, 2.99, 
505, -400.0, -276.26399999999995, 3.0, 
506, -400.0, -276.26399999999995, 3.0, 
507, -330.0, -275.392, 3.0, 
508, -400.0, -277.57199999999995, 3.0, 
509, -81.80000000000013, -271.73599999999993, 3.02, 
510, -400.0, -272.26399999999995, 3.02, 
511, -400.0, -272.26399999999995, 3.02, 
512, -372.8, -272.5279999999999, 3.02, 
513, -71.40000000000009, -267.2879999999999, 3.04, 
514, -400.0, -319.94399999999996, 3.04, 
515, -400.0, -319.94399999999996, 3.04, 
516, -400.0, -322.892, 3.04, 
517, 33.199999999999704, -314.77199999999993, 3.07, 
518, -400.0, -316.9359999999999, 3.07, 
519, -400.0, -316.9359999999999, 3.07, 
520, -400.0, -319.91999999999996, 3.07, 
521, -400.0, -319.9199999999999, 3.07, 
522, -400.0, -322.5999999999999, 3.07, 
523, -319.4, -321.49999999999994, 3.08, 
524, -205.0000000000001, -318.14399999999995, 3.09, 
525, -164.20000000000005, -313.42799999999994, 3.1, 
526, -290.2, -311.23199999999997, 3.11, 
527, -373.6, -310.70399999999995, 3.11, 
528, -372.8, -310.1599999999999, 3.11, 
529, -400.0, -310.1599999999999, 3.11, 
530, -400.0, -310.1599999999999, 3.11, 
531, -330.4, -310.44399999999996, 3.12, 
532, -400.0, -310.44399999999996, 3.12, 
533, -372.8, -310.9079999999999, 3.12, 
534, 137.9999999999999, -300.69199999999995, 3.14, 
535, -372.8, -300.1479999999999, 3.15, 
536, -400.0, -301.49999999999994, 3.15, 
537, 1441.0000000000025, -264.67999999999995, 3.23, 
538, -400.0, -265.22399999999993, 3.23, 
539, -41.00000000000017, -259.6279999999999, 3.25, 
540, -400.0, -260.1719999999999, 3.25, 
541, -333.4, -260.1559999999999, 3.25, 
542, -400.0, -293.252, 3.26, 
543, -316.4, -291.58, 3.26, 
544, 73.99999999999977, -286.69599999999997, 3.29, 
545, -400.0, -286.69599999999997, 3.29, 
546, -372.8, -287.47999999999996, 3.29, 
547, -400.0, -288.024, 3.29, 
548, -329.2, -288.87199999999996, 3.3, 
549, -376.0, -289.464, 3.3, 
550, -400.0, -289.46399999999994, 3.3, 
551, -400.0, -290.796, 3.31, 
552, -400.0, -290.796, 3.31, 
553, -372.8, -290.25199999999995, 3.31, 
554, -180.60000000000014, -285.864, 3.32, 
555, -400.0, -285.864, 3.32, 
556, -400.0, -285.8639999999999, 3.33, 
557, -400.0, -287.26399999999995, 3.33, 
558, -400.0, -287.26399999999995, 3.33, 
559, -317.79999999999995, -291.9839999999999, 3.33, 
560, -400.0, -291.9839999999999, 3.34, 
561, -400.0, -291.984, 3.34, 
562, -254.00000000000003, -289.60799999999995, 3.35, 
563, -372.8, -295.63599999999997, 3.35, 
564, 1219.2000000000028, -263.25199999999995, 3.43, 
565, -400.0, -263.25199999999995, 3.43, 
566, -400.0, -263.25199999999995, 3.43, 
567, -400.0, -271.91599999999994, 3.43, 
568, -400.0, -271.91599999999994, 3.43, 
569, -345.6, -270.8279999999999, 3.44, 
570, -346.4, -269.7559999999999, 3.44, 
571, -400.0, -269.7559999999999, 3.44, 
572, -400.0, -269.7559999999999, 3.44, 
573, -373.6, -270.8399999999999, 3.44, 
574, -400.0, -274.7399999999999, 3.44, 
575, -195.60000000000002, -275.36799999999994, 3.46, 
576, -400.0, -277.5639999999999, 3.46, 
577, -400.0, -278.09199999999987, 3.46, 
578, 472.2000000000028, -261.19199999999984, 3.54, 
579, -400.0, -261.19199999999984, 3.54, 
580, -372.8, -260.6479999999998, 3.54, 
581, -400.0, -262.03999999999985, 3.54, 
582, -400.0, -262.03999999999985, 3.54, 
583, -372.8, -262.03999999999985, 3.54, 
584, -372.8, -272.25599999999986, 3.54, 
585, -372.8, -272.25599999999986, 3.54, 
586, -400.0, -272.25599999999986, 3.55, 
587, -400.0, -309.07599999999985, 3.55, 
588, -372.8, -308.5319999999999, 3.55, 
589, -400.0, -315.7119999999999, 3.55, 
590, -400.0, -315.7119999999999, 3.55, 
591, -400.0, -317.04399999999987, 3.55, 
592, -199.80000000000007, -313.0399999999999, 3.56, 
593, -372.8, -314.1679999999999, 3.56, 
594, -347.2, -322.59199999999987, 3.57, 
595, -333.4, -321.2599999999999, 3.57, 
596, -400.0, -321.8039999999999, 3.57, 
597, -400.0, -321.80399999999986, 3.57, 
598, -254.2000000000001, -320.3039999999999, 3.58, 
599, -345.6, -319.69599999999986, 3.59, 
600, -400.0, -319.69599999999986, 3.59, 377.2000000000003
